time;10:00:17 
101524.84;21.40;1246
101524.84;21.40;1247
101524.84;21.40;1248
101524.84;21.40;1249
101524.84;21.40;1250
101524.84;21.40;1251
101525.55;21.40;1252
101525.22;21.41;1253
101525.22;21.41;1254
101525.22;21.41;1255
101524.52;21.41;1256
101524.52;21.41;1257
101524.52;21.41;1258
101524.52;21.41;1259
101524.52;21.41;1260
101524.52;21.41;1261
101524.52;21.41;1262
101524.52;21.41;1263
101523.80;21.41;1264
101523.80;21.41;1265
101523.80;21.41;1266
101523.80;21.41;1267
101523.80;21.41;1268
101523.80;21.41;1269
101523.80;21.41;1270
101523.80;21.41;1271
101523.09;21.41;1272
101524.18;21.41;1273
101524.18;21.41;1274
101524.18;21.41;1275
101523.47;21.41;1276
101523.47;21.41;1277
101523.47;21.41;1278
101523.47;21.41;1279
101523.47;21.41;1280
101523.47;21.41;1281
101523.47;21.41;1282
101523.47;21.41;1283
101523.47;21.41;1284
101523.47;21.41;1285
101523.47;21.41;1286
101523.47;21.41;1287
101523.09;21.41;1288
101523.80;21.41;1289
101523.80;21.41;1290
101523.43;21.40;1291
101523.43;21.40;1292
101523.43;21.40;1293
101523.80;21.41;1294
101523.80;21.41;1295
101523.80;21.41;1296
101524.18;21.41;1297
101523.47;21.41;1298
101523.47;21.41;1299
101523.47;21.41;1300
101522.77;21.41;1301
101522.77;21.41;1302
101523.14;21.41;1303
101523.14;21.41;1304
101523.14;21.41;1305
101523.48;21.41;1306
101522.78;21.41;1307
101522.78;21.41;1308
101522.78;21.41;1309
101522.78;21.41;1310
101522.78;21.41;1311
101523.16;21.42;1312
101522.83;21.42;1313
101522.83;21.42;1314
101522.83;21.42;1315
101522.83;21.42;1316
101523.20;21.42;1317
101522.50;21.42;1318
101523.20;21.42;1319
101523.20;21.42;1320
101523.20;21.42;1321
101523.58;21.42;1322
101523.58;21.42;1323
101523.58;21.42;1324
101523.24;21.43;1325
101523.24;21.43;1326
101523.24;21.43;1327
101523.62;21.43;1328
101523.62;21.43;1329
101523.62;21.43;1330
101523.99;21.43;1331
101523.29;21.43;1332
101523.99;21.43;1333
101523.99;21.43;1334
101523.99;21.43;1335
101523.66;21.43;1336
101523.66;21.43;1337
101523.66;21.43;1338
101524.37;21.43;1339
101524.37;21.43;1340
101523.66;21.43;1341
101523.66;21.43;1342
101523.66;21.43;1343
101524.02;21.44;1344
101524.02;21.44;1345
101524.02;21.44;1346
101524.02;21.44;1347
101524.02;21.44;1348
101524.02;21.44;1349
101524.02;21.44;1350
101524.02;21.44;1351
101524.02;21.44;1352
101524.02;21.44;1353
101523.30;21.44;1354
101523.30;21.44;1355
101523.30;21.44;1356
101523.68;21.44;1357
101523.68;21.44;1358
101523.30;21.44;1359
101523.68;21.44;1360
101523.30;21.44;1361
101523.30;21.44;1362
101524.39;21.44;1363
101524.39;21.44;1364
101524.39;21.44;1365
101523.68;21.44;1366
101523.68;21.44;1367
101524.39;21.44;1368
101524.39;21.44;1369
101524.76;21.44;1370
101524.05;21.44;1371
101524.05;21.44;1372
101524.05;21.44;1373
101524.05;21.44;1374
101524.05;21.44;1375
101524.05;21.44;1376
101524.05;21.44;1377
101524.05;21.44;1378
101524.05;21.44;1379
101524.05;21.44;1380
101524.05;21.44;1381
101524.05;21.44;1382
101524.05;21.44;1383
101524.05;21.44;1384
101524.05;21.44;1385
101524.05;21.44;1386
101523.34;21.44;1387
101523.34;21.44;1388
101523.34;21.44;1389
101523.34;21.44;1390
101523.34;21.44;1391
101523.34;21.44;1392
101523.34;21.44;1393
101523.72;21.44;1394
101523.72;21.44;1395
101523.72;21.44;1396
101524.43;21.44;1397
101524.43;21.44;1398
101524.43;21.44;1399
101524.43;21.44;1400
101524.43;21.44;1401
101524.43;21.44;1402
101523.72;21.44;1403
101524.09;21.45;1404
101524.09;21.45;1405
101524.09;21.45;1406
101524.09;21.45;1407
101524.09;21.45;1408
101524.09;21.45;1409
101524.09;21.45;1410
101524.47;21.45;1411
101524.47;21.45;1412
101523.77;21.45;1413
101523.77;21.45;1414
101523.77;21.45;1415
101523.77;21.45;1416
101523.77;21.45;1417
101524.14;21.45;1418
101524.14;21.45;1419
101524.14;21.45;1420
101523.44;21.45;1421
101523.44;21.45;1422
101523.44;21.45;1423
101523.44;21.45;1424
101522.73;21.45;1425
101522.73;21.45;1426
101523.10;21.45;1427
101523.44;21.45;1428
101523.44;21.45;1429
101523.44;21.45;1430
101523.44;21.45;1431
101523.44;21.45;1432
101523.44;21.45;1433
101523.44;21.45;1434
101523.44;21.45;1435
101524.14;21.45;1436
101523.44;21.45;1437
101523.44;21.45;1438
101523.44;21.45;1439
101523.44;21.45;1440
101523.44;21.45;1441
101523.44;21.45;1442
101523.44;21.45;1443
101523.44;21.45;1444
101523.44;21.45;1445
101523.44;21.45;1446
101523.44;21.45;1447
101523.44;21.45;1448
101523.44;21.45;1449
101524.14;21.45;1450
101524.14;21.45;1451
101524.14;21.45;1452
101523.44;21.45;1453
101523.44;21.45;1454
101523.44;21.45;1455
101524.14;21.45;1456
101524.14;21.45;1457
101524.14;21.45;1458
101523.44;21.45;1459
101524.14;21.45;1460
101524.14;21.45;1461
101524.14;21.45;1462
101524.14;21.45;1463
101524.14;21.45;1464
101524.14;21.45;1465
101524.14;21.45;1466
101524.14;21.45;1467
101524.14;21.45;1468
101524.14;21.45;1469
101524.14;21.45;1470
101523.44;21.45;1471
101523.44;21.45;1472
101523.44;21.45;1473
101523.44;21.45;1474
101523.44;21.45;1475
101522.73;21.45;1476
101523.44;21.45;1477
101523.44;21.45;1478
101523.44;21.45;1479
101523.44;21.45;1480
101522.73;21.45;1481
101522.73;21.45;1482
101523.44;21.45;1483
101523.44;21.45;1484
101523.44;21.45;1485
101523.81;21.45;1486
101523.81;21.45;1487
101523.81;21.45;1488
101523.10;21.45;1489
101523.10;21.45;1490
101523.10;21.45;1491
101523.10;21.45;1492
101523.10;21.45;1493
101523.45;21.46;1494
101523.45;21.46;1495
101522.74;21.46;1496
101523.12;21.46;1497
101523.12;21.46;1498
101523.12;21.46;1499
101523.49;21.46;1500
101523.49;21.46;1501
101523.49;21.46;1502
101523.49;21.46;1503
101522.79;21.46;1504
101523.87;21.46;1505
101523.87;21.46;1506
101523.16;21.46;1507
101523.16;21.46;1508
101524.24;21.47;1509
101524.24;21.47;1510
101524.24;21.47;1511
101524.62;21.47;1512
101524.62;21.47;1513
101524.62;21.47;1514
101524.62;21.47;1515
101524.62;21.47;1516
101524.62;21.47;1517
101524.62;21.47;1518
101524.62;21.47;1519
101523.91;21.47;1520
101524.62;21.47;1521
101524.62;21.47;1522
101523.91;21.47;1523
101523.91;21.47;1524
101523.54;21.47;1525
101523.54;21.47;1526
101523.91;21.47;1527
101523.20;21.47;1528
101523.91;21.47;1529
101523.91;21.47;1530
101523.20;21.47;1531
101523.20;21.47;1532
101523.91;21.47;1533
101523.91;21.47;1534
101523.91;21.47;1535
101523.91;21.47;1536
101523.54;21.47;1537
101523.54;21.47;1538
101523.54;21.47;1539
101523.54;21.47;1540
101523.54;21.47;1541
101523.16;21.46;1542
101523.16;21.46;1543
101523.16;21.46;1544
101523.16;21.46;1545
101523.16;21.46;1546
101523.16;21.46;1547
101523.16;21.46;1548
101523.54;21.47;1549
101523.54;21.47;1550
101523.54;21.47;1551
101522.83;21.47;1552
101523.54;21.47;1553
101522.83;21.47;1554
101523.54;21.47;1555
101523.54;21.47;1556
101523.54;21.47;1557
101523.54;21.47;1558
101523.54;21.47;1559
101523.54;21.47;1560
101524.24;21.47;1561
101524.24;21.47;1562
101524.24;21.47;1563
101524.24;21.47;1564
101524.24;21.47;1565
101524.24;21.47;1566
101524.95;21.47;1567
101525.33;21.47;1568
101525.33;21.47;1569
101525.33;21.47;1570
101525.33;21.47;1571
101526.03;21.47;1572
101526.03;21.47;1573
101526.03;21.47;1574
101526.03;21.47;1575
101526.03;21.47;1576
101526.73;21.47;1577
101526.73;21.47;1578
101526.73;21.47;1579
101526.73;21.47;1580
101526.73;21.47;1581
101526.73;21.47;1582
101526.73;21.47;1583
101526.73;21.47;1584
101526.73;21.47;1585
101526.36;21.47;1586
101525.66;21.47;1587
101525.66;21.47;1588
101525.66;21.47;1589
101525.66;21.47;1590
101525.66;21.47;1591
101525.28;21.46;1592
101525.28;21.46;1593
101525.28;21.46;1594
101525.28;21.46;1595
101525.28;21.46;1596
101525.28;21.46;1597
101525.28;21.46;1598
101525.28;21.46;1599
101525.28;21.46;1600
101525.98;21.46;1601
101525.28;21.46;1602
101525.98;21.46;1603
101525.98;21.46;1604
101525.98;21.46;1605
101524.91;21.46;1606
101524.91;21.46;1607
101525.61;21.46;1608
101525.61;21.46;1609
101525.61;21.46;1610
101525.61;21.46;1611
101525.61;21.46;1612
101525.61;21.46;1613
101525.61;21.46;1614
101525.23;21.46;1615
101524.53;21.46;1616
101524.53;21.46;1617
101525.23;21.46;1618
101525.23;21.46;1619
101525.23;21.46;1620
101525.23;21.46;1621
101525.23;21.46;1622
101525.23;21.46;1623
101525.23;21.46;1624
101525.23;21.46;1625
101525.23;21.46;1626
101525.23;21.46;1627
101525.23;21.46;1628
101525.61;21.46;1629
101525.61;21.46;1630
101525.98;21.46;1631
101525.98;21.46;1632
101525.98;21.46;1633
101525.98;21.46;1634
101525.28;21.46;1635
101525.28;21.46;1636
101525.66;21.47;1637
101525.66;21.47;1638
101525.66;21.47;1639
101526.03;21.47;1640
101526.03;21.47;1641
101526.03;21.47;1642
101526.03;21.47;1643
101526.03;21.47;1644
101526.41;21.47;1645
101526.41;21.47;1646
101526.41;21.47;1647
101526.41;21.47;1648
101526.41;21.47;1649
101526.41;21.47;1650
101526.41;21.47;1651
101526.08;21.47;1652
101526.08;21.47;1653
101526.08;21.47;1654
101526.08;21.47;1655
101526.08;21.47;1656
101526.45;21.48;1657
101526.45;21.48;1658
101527.16;21.48;1659
101527.16;21.48;1660
101527.16;21.48;1661
101527.16;21.48;1662
101527.16;21.48;1663
101527.16;21.48;1664
101526.45;21.48;1665
101527.16;21.48;1666
101527.16;21.48;1667
101527.16;21.48;1668
101527.16;21.48;1669
101527.16;21.48;1670
101527.86;21.48;1671
101527.86;21.48;1672
101527.16;21.48;1673
101527.16;21.48;1674
101527.16;21.48;1675
101527.16;21.48;1676
101527.50;21.48;1677
101527.50;21.48;1678
101526.80;21.48;1679
101526.80;21.48;1680
101526.80;21.48;1681
101526.80;21.48;1682
101527.17;21.48;1683
101527.17;21.48;1684
101527.17;21.48;1685
101527.17;21.48;1686
101527.17;21.48;1687
101526.84;21.48;1688
101526.84;21.48;1689
101526.84;21.48;1690
101526.84;21.48;1691
101527.22;21.49;1692
101526.51;21.49;1693
101526.51;21.49;1694
101526.51;21.49;1695
101526.51;21.49;1696
101526.51;21.49;1697
101526.51;21.49;1698
101526.51;21.49;1699
101525.80;21.49;1700
101526.18;21.49;1701
101526.18;21.49;1702
101526.18;21.49;1703
101526.18;21.49;1704
101526.18;21.49;1705
101526.18;21.49;1706
101526.18;21.49;1707
101526.18;21.49;1708
101526.88;21.49;1709
101526.88;21.49;1710
101526.51;21.49;1711
101526.51;21.49;1712
101526.51;21.49;1713
101526.88;21.49;1714
101526.88;21.49;1715
101526.88;21.49;1716
101526.88;21.49;1717
101526.88;21.49;1718
101526.88;21.49;1719
101527.26;21.49;1720
101527.26;21.49;1721
101527.26;21.49;1722
101527.63;21.49;1723
101526.93;21.49;1724
101526.93;21.49;1725
101526.93;21.49;1726
101527.30;21.50;1727
101527.30;21.50;1728
101527.30;21.50;1729
101527.30;21.50;1730
101527.30;21.50;1731
101527.30;21.50;1732
101527.30;21.50;1733
101527.65;21.50;1734
101527.65;21.50;1735
101526.95;21.50;1736
101526.95;21.50;1737
101526.95;21.50;1738
101527.32;21.50;1739
101526.61;21.50;1740
101526.61;21.50;1741
101526.61;21.50;1742
101526.61;21.50;1743
101526.61;21.50;1744
101526.98;21.50;1745
101526.98;21.50;1746
101527.36;21.51;1747
101526.66;21.51;1748
101526.66;21.51;1749
101527.03;21.51;1750
101527.41;21.51;1751
101526.70;21.51;1752
101526.70;21.51;1753
101526.70;21.51;1754
101526.70;21.51;1755
101526.37;21.52;1756
101526.37;21.52;1757
101526.37;21.52;1758
101527.08;21.52;1759
101527.45;21.52;1760
101526.74;21.52;1761
101526.74;21.52;1762
101526.74;21.52;1763
101526.74;21.52;1764
101527.09;21.52;1765
101527.09;21.52;1766
101527.09;21.52;1767
101527.09;21.52;1768
101527.09;21.52;1769
101527.09;21.52;1770
101527.09;21.52;1771
101527.09;21.52;1772
101526.38;21.52;1773
101526.38;21.52;1774
101526.38;21.52;1775
101527.09;21.52;1776
101527.47;21.52;1777
101526.76;21.52;1778
101527.47;21.52;1779
101527.47;21.52;1780
101527.47;21.52;1781
101527.47;21.52;1782
101527.47;21.52;1783
101527.84;21.53;1784
101527.84;21.53;1785
101527.84;21.53;1786
101527.84;21.53;1787
101527.84;21.53;1788
101528.22;21.53;1789
101528.22;21.53;1790
101528.92;21.53;1791
101528.92;21.53;1792
101529.30;21.53;1793
101528.59;21.53;1794
101528.59;21.53;1795
101528.59;21.53;1796
101528.59;21.53;1797
101528.59;21.53;1798
101528.59;21.53;1799
101528.59;21.53;1800
101528.59;21.53;1801
101528.59;21.53;1802
101528.97;21.53;1803
101528.97;21.53;1804
101528.26;21.53;1805
101528.26;21.53;1806
101528.26;21.53;1807
101528.26;21.53;1808
101527.88;21.53;1809
101527.88;21.53;1810
101527.88;21.53;1811
101527.88;21.53;1812
101528.26;21.53;1813
101528.26;21.53;1814
101528.26;21.53;1815
101528.26;21.53;1816
101527.55;21.53;1817
101527.55;21.53;1818
101527.93;21.54;1819
101527.93;21.54;1820
101527.93;21.54;1821
101528.30;21.54;1822
101528.30;21.54;1823
101528.30;21.54;1824
101527.59;21.54;1825
101527.59;21.54;1826
101527.97;21.54;1827
101527.97;21.54;1828
101527.97;21.54;1829
101527.27;21.54;1830
101527.27;21.54;1831
101527.97;21.54;1832
101527.97;21.54;1833
101527.97;21.54;1834
101528.31;21.54;1835
101528.31;21.54;1836
101528.31;21.54;1837
101528.31;21.54;1838
101527.61;21.54;1839
101527.98;21.55;1840
101527.98;21.55;1841
101527.98;21.55;1842
101527.28;21.55;1843
101527.28;21.55;1844
101527.28;21.55;1845
101527.28;21.55;1846
101527.28;21.55;1847
101527.28;21.55;1848
101527.28;21.55;1849
101527.28;21.55;1850
101527.28;21.55;1851
101527.28;21.55;1852
101526.58;21.55;1853
101526.58;21.55;1854
101526.58;21.55;1855
101526.58;21.55;1856
101526.58;21.55;1857
101526.58;21.55;1858
101526.58;21.55;1859
101526.58;21.55;1860
101526.58;21.55;1861
101526.58;21.55;1862
101525.86;21.55;1863
101525.86;21.55;1864
101526.23;21.55;1865
101526.23;21.55;1866
101526.23;21.55;1867
101526.61;21.55;1868
101526.23;21.55;1869
101526.61;21.55;1870
101526.61;21.55;1871
101526.61;21.55;1872
101526.61;21.55;1873
101525.91;21.55;1874
101525.91;21.55;1875
101525.91;21.55;1876
101525.91;21.55;1877
101525.91;21.55;1878
101525.91;21.55;1879
101525.91;21.55;1880
101525.91;21.55;1881
101525.91;21.55;1882
101525.20;21.55;1883
101525.20;21.55;1884
101525.91;21.55;1885
101526.28;21.55;1886
101526.28;21.55;1887
101525.91;21.55;1888
101526.61;21.55;1889
101526.99;21.55;1890
101526.61;21.55;1891
101526.61;21.55;1892
101526.61;21.55;1893
101526.99;21.55;1894
101526.61;21.55;1895
101526.61;21.55;1896
101526.61;21.55;1897
101526.61;21.55;1898
101526.61;21.55;1899
101525.91;21.55;1900
101526.61;21.55;1901
101526.23;21.55;1902
101526.23;21.55;1903
101526.23;21.55;1904
101526.23;21.55;1905
101526.95;21.55;1906
101526.58;21.55;1907
101527.28;21.55;1908
101527.28;21.55;1909
101527.28;21.55;1910
101526.58;21.55;1911
101526.58;21.55;1912
101526.58;21.55;1913
101526.58;21.55;1914
101526.58;21.55;1915
101526.58;21.55;1916
101526.58;21.55;1917
101527.28;21.55;1918
101527.28;21.55;1919
101527.28;21.55;1920
101526.91;21.54;1921
101526.91;21.54;1922
101526.91;21.54;1923
101526.91;21.54;1924
101526.56;21.54;1925
101526.56;21.54;1926
101526.56;21.54;1927
101526.56;21.54;1928
101526.56;21.54;1929
101526.56;21.54;1930
101526.56;21.54;1931
101526.56;21.54;1932
101526.19;21.54;1933
101526.19;21.54;1934
101526.89;21.54;1935
101526.89;21.54;1936
101526.52;21.54;1937
101526.52;21.54;1938
101526.52;21.54;1939
101526.89;21.54;1940
101526.89;21.54;1941
101526.89;21.54;1942
101526.52;21.54;1943
101526.52;21.54;1944
101526.89;21.54;1945
101526.89;21.54;1946
101526.89;21.54;1947
101526.89;21.54;1948
101526.89;21.54;1949
101526.89;21.54;1950
101526.89;21.54;1951
101526.19;21.54;1952
101526.19;21.54;1953
101526.19;21.54;1954
101526.56;21.54;1955
101526.56;21.54;1956
101526.56;21.54;1957
101526.56;21.54;1958
101526.56;21.54;1959
101526.56;21.54;1960
101526.56;21.54;1961
101526.56;21.54;1962
101526.56;21.54;1963
101526.56;21.54;1964
101526.91;21.54;1965
101526.91;21.54;1966
101526.20;21.54;1967
101526.20;21.54;1968
101525.48;21.54;1969
101526.20;21.54;1970
101525.48;21.54;1971
101526.20;21.54;1972
101526.20;21.54;1973
101526.20;21.54;1974
101526.20;21.54;1975
101526.20;21.54;1976
101526.20;21.54;1977
101526.20;21.54;1978
101526.20;21.54;1979
101526.58;21.55;1980
101527.28;21.55;1981
101527.28;21.55;1982
101526.91;21.54;1983
101526.91;21.54;1984
101527.28;21.55;1985
101527.28;21.55;1986
101527.28;21.55;1987
101527.28;21.55;1988
101527.66;21.55;1989
101527.66;21.55;1990
101526.95;21.55;1991
101526.95;21.55;1992
101527.33;21.55;1993
101527.33;21.55;1994
101527.33;21.55;1995
101527.33;21.55;1996
101527.33;21.55;1997
101526.61;21.55;1998
101526.99;21.55;1999
101526.99;21.55;2000
101526.99;21.55;2001
101526.99;21.55;2002
101526.99;21.55;2003
101526.99;21.55;2004
101526.28;21.55;2005
101526.28;21.55;2006
101526.28;21.55;2007
101526.28;21.55;2008
101526.66;21.56;2009
101526.66;21.56;2010
101526.66;21.56;2011
101526.66;21.56;2012
101526.66;21.56;2013
101526.66;21.56;2014
101526.66;21.56;2015
101526.33;21.56;2016
101527.03;21.56;2017
101527.03;21.56;2018
101526.33;21.56;2019
101526.33;21.56;2020
101526.33;21.56;2021
101526.70;21.56;2022
101526.70;21.56;2023
101526.70;21.56;2024
101526.00;21.56;2025
101526.70;21.56;2026
101526.70;21.56;2027
101526.00;21.56;2028
101526.00;21.56;2029
101526.00;21.56;2030
101526.00;21.56;2031
101526.70;21.56;2032
101526.00;21.56;2033
101526.00;21.56;2034
101526.00;21.56;2035
101526.70;21.56;2036
101526.70;21.56;2037
101525.62;21.56;2038
101526.33;21.56;2039
101525.62;21.56;2040
101525.62;21.56;2041
101525.62;21.56;2042
101525.62;21.56;2043
101525.25;21.56;2044
101525.95;21.56;2045
101525.95;21.56;2046
101525.95;21.56;2047
101525.95;21.56;2048
101525.95;21.56;2049
101526.28;21.55;2050
101526.28;21.55;2051
101525.58;21.55;2052
101525.58;21.55;2053
101525.58;21.55;2054
101525.58;21.55;2055
101525.58;21.55;2056
101525.58;21.55;2057
101526.28;21.55;2058
101526.28;21.55;2059
101525.91;21.55;2060
101525.91;21.55;2061
101525.91;21.55;2062
101525.91;21.55;2063
101525.91;21.55;2064
101525.91;21.55;2065
101525.53;21.55;2066
101525.53;21.55;2067
101525.53;21.55;2068
101525.53;21.55;2069
101526.23;21.55;2070
101525.53;21.55;2071
101525.86;21.55;2072
101525.86;21.55;2073
101525.86;21.55;2074
101525.86;21.55;2075
101525.86;21.55;2076
101525.86;21.55;2077
101525.86;21.55;2078
101525.86;21.55;2079
101525.86;21.55;2080
101525.86;21.55;2081
101526.58;21.55;2082
101526.58;21.55;2083
101527.28;21.55;2084
101527.28;21.55;2085
101527.28;21.55;2086
101527.28;21.55;2087
101527.28;21.55;2088
101527.28;21.55;2089
101527.28;21.55;2090
101527.28;21.55;2091
101527.28;21.55;2092
101527.28;21.55;2093
101527.28;21.55;2094
101527.28;21.55;2095
101527.28;21.55;2096
101526.95;21.55;2097
101526.95;21.55;2098
101526.95;21.55;2099
101526.61;21.55;2100
101526.61;21.55;2101
101526.61;21.55;2102
101526.61;21.55;2103
101526.28;21.55;2104
101525.91;21.55;2105
101525.91;21.55;2106
101525.91;21.55;2107
101526.28;21.55;2108
101526.28;21.55;2109
101525.91;21.55;2110
101525.91;21.55;2111
101525.91;21.55;2112
101526.28;21.55;2113
101526.28;21.55;2114
101525.91;21.55;2115
101525.58;21.55;2116
101525.95;21.56;2117
101525.25;21.56;2118
101525.25;21.56;2119
101525.25;21.56;2120
101525.25;21.56;2121
101524.92;21.56;2122
101525.62;21.56;2123
101525.62;21.56;2124
101525.62;21.56;2125
101526.00;21.56;2126
101526.00;21.56;2127
101526.00;21.56;2128
101526.00;21.56;2129
101526.70;21.56;2130
101526.00;21.56;2131
101526.00;21.56;2132
101526.00;21.56;2133
101526.00;21.56;2134
101526.34;21.56;2135
101526.34;21.56;2136
101525.63;21.56;2137
101526.34;21.56;2138
101525.63;21.56;2139
101525.63;21.56;2140
101526.01;21.57;2141
101526.01;21.57;2142
101526.01;21.57;2143
101525.30;21.57;2144
101525.30;21.57;2145
101525.68;21.57;2146
101525.68;21.57;2147
101525.68;21.57;2148
101525.68;21.57;2149
101526.05;21.57;2150
101526.05;21.57;2151
101526.05;21.57;2152
101526.05;21.57;2153
101525.34;21.57;2154
101525.72;21.57;2155
101525.72;21.57;2156
101525.72;21.57;2157
101525.72;21.57;2158
101526.09;21.58;2159
101525.39;21.58;2160
101526.09;21.58;2161
101526.09;21.58;2162
101526.09;21.58;2163
101525.39;21.58;2164
101525.39;21.58;2165
101526.09;21.58;2166
101525.39;21.58;2167
101525.39;21.58;2168
101525.39;21.58;2169
101525.77;21.58;2170
101525.77;21.58;2171
101526.47;21.58;2172
101526.47;21.58;2173
101526.14;21.58;2174
101526.14;21.58;2175
101525.44;21.58;2176
101525.44;21.58;2177
101525.44;21.58;2178
101525.81;21.58;2179
101525.11;21.58;2180
101525.45;21.59;2181
101525.45;21.59;2182
101525.12;21.59;2183
101525.83;21.59;2184
101525.83;21.59;2185
101526.20;21.59;2186
101526.20;21.59;2187
101525.49;21.59;2188
101525.87;21.59;2189
101525.87;21.59;2190
101525.87;21.59;2191
101526.24;21.60;2192
101526.24;21.60;2193
101526.24;21.60;2194
101526.62;21.60;2195
101526.62;21.60;2196
101526.62;21.60;2197
101526.62;21.60;2198
101526.99;21.60;2199
101526.99;21.60;2200
101526.29;21.60;2201
101526.99;21.60;2202
101527.37;21.60;2203
101527.37;21.60;2204
101526.66;21.60;2205
101526.66;21.60;2206
101526.66;21.60;2207
101526.66;21.60;2208
101527.01;21.61;2209
101527.01;21.61;2210
101527.01;21.61;2211
101527.01;21.61;2212
101527.01;21.61;2213
101527.38;21.61;2214
101527.38;21.61;2215
101527.76;21.61;2216
101527.76;21.61;2217
101527.76;21.61;2218
101528.13;21.61;2219
101528.51;21.62;2220
101528.51;21.62;2221
101527.80;21.62;2222
101528.18;21.62;2223
101528.18;21.62;2224
101528.18;21.62;2225
101527.47;21.62;2226
101527.84;21.62;2227
101527.84;21.62;2228
101527.84;21.62;2229
101527.84;21.62;2230
101527.52;21.62;2231
101527.52;21.62;2232
101527.52;21.62;2233
101527.86;21.63;2234
101527.86;21.63;2235
101527.86;21.63;2236
101527.86;21.63;2237
101527.16;21.63;2238
101528.23;21.63;2239
101527.53;21.63;2240
101527.53;21.63;2241
101527.53;21.63;2242
101527.53;21.63;2243
101526.83;21.63;2244
101526.83;21.63;2245
101526.83;21.63;2246
101527.20;21.63;2247
101527.20;21.63;2248
101527.20;21.63;2249
101526.83;21.63;2250
101526.83;21.63;2251
101526.83;21.63;2252
101527.20;21.63;2253
101527.20;21.63;2254
101527.20;21.63;2255
101527.20;21.63;2256
101527.20;21.63;2257
101527.20;21.63;2258
101527.58;21.63;2259
101527.20;21.63;2260
101527.20;21.63;2261
101527.20;21.63;2262
101527.91;21.63;2263
101527.91;21.63;2264
101527.91;21.63;2265
101527.91;21.63;2266
101527.91;21.63;2267
101528.23;21.63;2268
101528.23;21.63;2269
101528.23;21.63;2270
101528.23;21.63;2271
101528.23;21.63;2272
101528.23;21.63;2273
101528.23;21.63;2274
101528.23;21.63;2275
101528.23;21.63;2276
101528.23;21.63;2277
101527.53;21.63;2278
101527.53;21.63;2279
101528.23;21.63;2280
101528.61;21.63;2281
101527.91;21.63;2282
101527.91;21.63;2283
101527.91;21.63;2284
101527.91;21.63;2285
101527.91;21.63;2286
101527.20;21.63;2287
101527.20;21.63;2288
101527.20;21.63;2289
101527.20;21.63;2290
101527.20;21.63;2291
101527.20;21.63;2292
101527.20;21.63;2293
101527.20;21.63;2294
101527.20;21.63;2295
101527.20;21.63;2296
101527.20;21.63;2297
101527.20;21.63;2298
101526.48;21.63;2299
101526.87;21.63;2300
101526.16;21.63;2301
101526.16;21.63;2302
101526.16;21.63;2303
101526.16;21.63;2304
101526.16;21.63;2305
101526.87;21.63;2306
101526.16;21.63;2307
101527.24;21.64;2308
101526.87;21.63;2309
101526.53;21.64;2310
101526.16;21.63;2311
101526.16;21.63;2312
101526.53;21.64;2313
101526.53;21.64;2314
101526.53;21.64;2315
101526.53;21.64;2316
101526.53;21.64;2317
101527.24;21.64;2318
101527.24;21.64;2319
101526.87;21.63;2320
101526.87;21.63;2321
101526.87;21.63;2322
101527.58;21.63;2323
101527.58;21.63;2324
101527.20;21.63;2325
101527.91;21.63;2326
101527.91;21.63;2327
101527.91;21.63;2328
101528.61;21.63;2329
101528.23;21.63;2330
101527.53;21.63;2331
101527.53;21.63;2332
101527.53;21.63;2333
101527.16;21.63;2334
101527.16;21.63;2335
101527.16;21.63;2336
101527.86;21.63;2337
101527.52;21.62;2338
101527.52;21.62;2339
101527.52;21.62;2340
101527.14;21.62;2341
101526.44;21.62;2342
101527.14;21.62;2343
101527.14;21.62;2344
101527.14;21.62;2345
101526.77;21.62;2346
101526.77;21.62;2347
101526.77;21.62;2348
101526.39;21.62;2349
101526.06;21.62;2350
101526.39;21.62;2351
101526.39;21.62;2352
101526.39;21.62;2353
101526.39;21.62;2354
101526.39;21.62;2355
101526.39;21.62;2356
101526.39;21.62;2357
101526.39;21.62;2358
101527.09;21.62;2359
101526.39;21.62;2360
101526.39;21.62;2361
101526.02;21.61;2362
101526.72;21.61;2363
101526.02;21.61;2364
101526.72;21.61;2365
101526.02;21.61;2366
101526.02;21.61;2367
101526.02;21.61;2368
101526.02;21.61;2369
101526.72;21.61;2370
101525.64;21.61;2371
101526.34;21.61;2372
101526.34;21.61;2373
101526.34;21.61;2374
101526.34;21.61;2375
101526.34;21.61;2376
101525.97;21.61;2377
101526.68;21.61;2378
101526.30;21.61;2379
101526.30;21.61;2380
101527.01;21.61;2381
101526.66;21.60;2382
101526.66;21.60;2383
101526.66;21.60;2384
101526.29;21.60;2385
101526.29;21.60;2386
101526.29;21.60;2387
101526.29;21.60;2388
101526.66;21.60;2389
101526.66;21.60;2390
101526.66;21.60;2391
101526.66;21.60;2392
101526.66;21.60;2393
101526.66;21.60;2394
101526.66;21.60;2395
101526.66;21.60;2396
101526.66;21.60;2397
101525.95;21.60;2398
101526.66;21.60;2399
